fy,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,proposed,appropriated,revised,released,actual,audited,exec_vs_voted,exec_vs_revised,baseline_stage,current_stage,scope_confidence,is_transfer,currency,source_tier,doc_type,doc_locator,source_slug,origin_record,record,programme_line
2026/27,068,068 - Ministry of Communication and Information Technology,068,Ministry of Communication and Information Technology,40,Information Services,4004,ICT Infrastructure Unit,,printed,printed,programme,,720992940,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 068, Programme 40, Subvote 4004, Total of Subvote, column 2026/2027 Estimates, PDF p. 646",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-4004,ICT Infrastructure Unit
2026/27,068,068 - Ministry of Communication and Information Technology,4004,ICT Infrastructure Unit,4283,The National ICT Backbone Infrastructur,,,,printed,printed,project,,40950425000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 4004, project 4283, column 2026/2027 Estimates Local, PDF p. 320",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-4004-4283,The National ICT Backbone Infrastructur
2026/27,069,069 - Ministry of Natural Resources and Tourism,069,Ministry of Natural Resources and Tourism,10,Administration,1008,Management Information Systems Unit,,printed,printed,programme,,1070888000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 069, Programme 10, Subvote 1008, Total of Subvote, column 2026/2027 Estimates, PDF p. 653",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-069-1008,Management Information Systems Unit
2026/27,070,070 - RAS Arusha,070,RAS Arusha,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,181932800,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 070, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 80",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-070-1015,ICT and Statistics Unit
2026/27,070,070 - RAS Arusha,070,RAS Arusha,80,Local Government Authorities,8072,Transfer to LGAs - ICT,,printed,printed,programme,,902387733,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 070, Programme 80, Subvote 8072, Total of Subvote, column 2026/2027 Estimates, PDF p. 83",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-070-8072,Transfer to LGAs - ICT
2026/27,071,071 - RAS Pwani,071,RAS Pwani,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,181260000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 071, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 93",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-071-1015,ICT and Statistics Unit
2026/27,072,072 - RAS Dodoma,072,RAS Dodoma,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,80000000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 072, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 105",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-072-1015,ICT and Statistics Unit
2026/27,073,073 - RAS Iringa,073,RAS Iringa,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,157459667,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 073, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 116",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-073-1015,ICT and Statistics Unit
2026/27,073,073 - RAS Iringa,073,RAS Iringa,80,Local Government Authorities,8072,Transfer to LGAs - ICT,,printed,printed,programme,,565882000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 073, Programme 80, Subvote 8072, Total of Subvote, column 2026/2027 Estimates, PDF p. 119",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-073-8072,Transfer to LGAs - ICT
2026/27,074,074 - RAS Kigoma,074,RAS Kigoma,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,125182600,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 074, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 130-131",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-074-1015,ICT and Statistics Unit
2026/27,075,075 - RAS Kilimanjaro,075,RAS Kilimanjaro,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,109862000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 075, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 143-144",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-075-1015,ICT and Statistics Unit
2026/27,076,076 - RAS Lindi,076,RAS Lindi,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,147969800,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 076, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 154",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-076-1015,ICT and Statistics Unit
2026/27,076,076 - RAS Lindi,076,RAS Lindi,80,Local Government Authorities,8072,Transfer to LGAs - ICT,,printed,printed,programme,,466717000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 076, Programme 80, Subvote 8072, Total of Subvote, column 2026/2027 Estimates, PDF p. 157",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-076-8072,Transfer to LGAs - ICT
2026/27,077,077 - RAS Mara,077,RAS Mara,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,166480000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 077, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 167",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-077-1015,ICT and Statistics Unit
2026/27,077,077 - RAS Mara,077,RAS Mara,80,Local Government Authorities,8072,Transfer to LGAs - ICT,,printed,printed,programme,,474771206,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 077, Programme 80, Subvote 8072, Total of Subvote, column 2026/2027 Estimates, PDF p. 170",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-077-8072,Transfer to LGAs - ICT
2026/27,078,078 - RAS Mbeya,078,RAS Mbeya,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,88614000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 078, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 181",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-078-1015,ICT and Statistics Unit
2026/27,078,078 - RAS Mbeya,078,RAS Mbeya,80,Local Government Authorities,8072,Transfer to LGAs - ICT,,printed,printed,programme,,537492000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 078, Programme 80, Subvote 8072, Total of Subvote, column 2026/2027 Estimates, PDF p. 184",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-078-8072,Transfer to LGAs - ICT
2026/27,079,079 - RAS Morogoro,079,RAS Morogoro,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,193207000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 079, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 194-195",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-079-1015,ICT and Statistics Unit
2026/27,079,079 - RAS Morogoro,079,RAS Morogoro,80,Local Government Authorities,8072,Transfer to LGAs - ICT,,printed,printed,programme,,574723000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 079, Programme 80, Subvote 8072, Total of Subvote, column 2026/2027 Estimates, PDF p. 198",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-079-8072,Transfer to LGAs - ICT
2026/27,080,080 - RAS Mtwara,080,RAS Mtwara,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,119018000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 080, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 208",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-080-1015,ICT and Statistics Unit
2026/27,080,080 - RAS Mtwara,080,RAS Mtwara,80,Local Government Authorities,8072,Transfer to LGAs - ICT,,printed,printed,programme,,867402000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 080, Programme 80, Subvote 8072, Total of Subvote, column 2026/2027 Estimates, PDF p. 211",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-080-8072,Transfer to LGAs - ICT
2026/27,081,081 - RAS Mwanza,081,RAS Mwanza,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,195130000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 081, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 221",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-081-1015,ICT and Statistics Unit
2026/27,081,081 - RAS Mwanza,081,RAS Mwanza,80,Local Government Authorities,8072,Transfer to LGAs - ICT,,printed,printed,programme,,2183720000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 081, Programme 80, Subvote 8072, Total of Subvote, column 2026/2027 Estimates, PDF p. 224",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-081-8072,Transfer to LGAs - ICT
2026/27,082,082 - RAS Ruvuma,082,RAS Ruvuma,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,139537000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 082, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 234",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-082-1015,ICT and Statistics Unit
2026/27,082,082 - RAS Ruvuma,082,RAS Ruvuma,80,Local Government Authorities,8072,Transfer to LGAs - ICT,,printed,printed,programme,,770834000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 082, Programme 80, Subvote 8072, Total of Subvote, column 2026/2027 Estimates, PDF p. 237",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-082-8072,Transfer to LGAs - ICT
2026/27,083,083 - RAS Shinyanga,083,RAS Shinyanga,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,95404000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 083, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 246",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-083-1015,ICT and Statistics Unit
2026/27,084,084 - RAS Singida,084,RAS Singida,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,164404000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 084, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 258",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-084-1015,ICT and Statistics Unit
2026/27,084,084 - RAS Singida,084,RAS Singida,80,Local Government Authorities,8072,Transfer to LGAs - ICT,,printed,printed,programme,,369420000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 084, Programme 80, Subvote 8072, Total of Subvote, column 2026/2027 Estimates, PDF p. 261",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-084-8072,Transfer to LGAs - ICT
2026/27,085,085 - RAS Tabora,085,RAS Tabora,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,165305000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 085, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 271",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-085-1015,ICT and Statistics Unit
