deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
nga-2025-0535001001-ergp19202977,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19202977,"UPGARADE OF FEDERAL MIN OF ENVIRONMENT, LIBRARY MANAGEMENT SYSTEM",,,capital project,printed,printed,project,"UPGARADE OF FEDERAL MIN OF ENVIRONMENT, LIBRARY MANAGEMENT SYSTEM","Capital project of the Federal Ministry Of Environment Headquarters for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,17824787,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2083, MDA 0535001001, project ERGP19202977, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19203003,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19203003,PROVISION OF ESSENTIAL TOOLS TO MINISTRY STAFF TO OPERATIONALIZE THE ELECTRONIC CONTENT MANAGEMENT SYSTEM (ECM),,,capital project,printed,printed,project,PROVISION OF ESSENTIAL TOOLS TO MINISTRY STAFF TO OPERATIONALIZE THE ELECTRONIC CONTENT MANAGEMENT SYSTEM (ECM),"Capital project of the Federal Ministry Of Environment Headquarters for digitalisation of an agency's services, records or processes. The same line also pays for items outside the digital frame.",dpi.govtech,partial,Partial: content-management tools of unstated composition; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,220000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2084, MDA 0535001001, project ERGP19203003, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19205005,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19205005,DEVELOPMENT OF SOFTWARE AND ACTIVATION OF E- PROCUREMENT,,,capital project,printed,printed,project,DEVELOPMENT OF SOFTWARE AND ACTIVATION OF E- PROCUREMENT,"Capital project of the Federal Ministry Of Environment Headquarters for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,28000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2084, MDA 0535001001, project ERGP19205005, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19223696,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19223696,TRAINING OF STAFF OF ENVIRONMENTAL ASSESSMENT DEPT. STAFF ON APPLICATION OF GIS TO EIA PROCESS AND PROCEDURES,,,capital project,printed,printed,project,TRAINING OF STAFF OF ENVIRONMENTAL ASSESSMENT DEPT. STAFF ON APPLICATION OF GIS TO EIA PROCESS AND PROCEDURES,"Capital project of the Federal Ministry Of Environment Headquarters for training in digital, ICT or data skills.",capacity.training,whole,"The project name states its purpose as training in digital, ICT or data skills.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,22000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2084, MDA 0535001001, project ERGP19223696, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp20202888,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP20202888,PROCUREMENT AND INSTALLATION OF AUTOMATED STATIONS IN SELECTED LOCATIONS AND THE SUBSCRIPTION OF THE FEWS APP,,,capital project,printed,printed,project,PROCUREMENT AND INSTALLATION OF AUTOMATED STATIONS IN SELECTED LOCATIONS AND THE SUBSCRIPTION OF THE FEWS APP,"Capital project of the Federal Ministry Of Environment Headquarters for a sector database, dashboard or data platform. The same line also pays for items outside the digital frame.",data.open,partial,Partial: early-warning app subscription bundled with automated stations; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2087, MDA 0535001001, project ERGP20202888, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp21224925,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP21224925,DEVELOPMENT OF AN APP FOR AIR QUALITY INDEX IN MAJOR POLLUTED CITIES OF NIGERIA,,,capital project,printed,printed,project,DEVELOPMENT OF AN APP FOR AIR QUALITY INDEX IN MAJOR POLLUTED CITIES OF NIGERIA,"Capital project of the Federal Ministry Of Environment Headquarters for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,29990078,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2100, MDA 0535001001, project ERGP21224925, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535013001-ergp29206051,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535013001,FORESTRY RESEARCH INSTITUTE OF IBADAN,ERGP29206051,UPGRADING OF THE FRIN ICT CENTRE WITH MODERNISED TECHNOLOGY / FACILITIES / EQUIPMENT / IMPROVED NETWORK TO ENHANCE RESEARCHÃ‚Â WORKS.,,,capital project,printed,printed,project,UPGRADING OF THE FRIN ICT CENTRE WITH MODERNISED TECHNOLOGY / FACILITIES / EQUIPMENT / IMPROVED NETWORK TO ENHANCE RESEARCHÃ‚Â WORKS.,"Capital project of the Forestry Research Institute Of Ibadan for network, internet or telecommunications infrastructure. The same line also pays for items outside the digital frame.",infra.connect,partial,Partial: an ICT centre's network and equipment in one line; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2127, MDA 0535013001, project ERGP29206051, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 17 projects sum to its printed total capital 1,928,317,362. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535015001-ergp20253841,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535015001,NATIONAL OIL SPILL DETECTION AND RESPONSE AGENCY,ERGP20253841,TRAINING OF YOUNG PROFESSIONALS IN RIVERS STATE IN ARTIFICIAL INTELLIGENCE AND ROBOTICS,,,capital project,printed,printed,project,TRAINING OF YOUNG PROFESSIONALS IN RIVERS STATE IN ARTIFICIAL INTELLIGENCE AND ROBOTICS,"Capital project of the National Oil Spill Detection And Response Agency for training in digital, ICT or data skills.",capacity.training,whole,"The project name states its purpose as training in digital, ICT or data skills.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2132, MDA 0535015001, project ERGP20253841, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 36 projects sum to its printed total capital 4,483,976,855. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535015001-ergp29229521,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535015001,NATIONAL OIL SPILL DETECTION AND RESPONSE AGENCY,ERGP29229521,AUTOMATION SOFTWARE FOR (TAX COLLECTION AND PAYMENT),,,capital project,printed,printed,project,AUTOMATION SOFTWARE FOR (TAX COLLECTION AND PAYMENT),"Capital project of the National Oil Spill Detection And Response Agency for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2131, MDA 0535015001, project ERGP29229521, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 36 projects sum to its printed total capital 4,483,976,855. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535015001-ergp29229531,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535015001,NATIONAL OIL SPILL DETECTION AND RESPONSE AGENCY,ERGP29229531,FULL AUTOMATION OF THE ACCREDITATION AND CERTIFICATION PROCESSES,,,capital project,printed,printed,project,FULL AUTOMATION OF THE ACCREDITATION AND CERTIFICATION PROCESSES,"Capital project of the National Oil Spill Detection And Response Agency for training in digital, ICT or data skills.",capacity.training,whole,"The project name states its purpose as training in digital, ICT or data skills.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2131, MDA 0535015001, project ERGP29229531, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 36 projects sum to its printed total capital 4,483,976,855. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535015001-ergp29229536,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535015001,NATIONAL OIL SPILL DETECTION AND RESPONSE AGENCY,ERGP29229536,UPGRADE AND REDESIGN OF THE NOSDRA WEBSITE,,,capital project,printed,printed,project,UPGRADE AND REDESIGN OF THE NOSDRA WEBSITE,"Capital project of the National Oil Spill Detection And Response Agency for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,15000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2131, MDA 0535015001, project ERGP29229536, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 36 projects sum to its printed total capital 4,483,976,855. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535016001-ergp19105880,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535016001,NATIONAL ENVIRONMENTAL STANDARDS AND REGULATIONS ENFORCEMENT,ERGP19105880,DEVELOPMENT OF NATIONAL GEOGRAPHIC INFORMATION SYSTEM (GIS) CAPABILITY AT HEADQUARTERS AND FIELD OFFICES,,,capital project,printed,printed,project,DEVELOPMENT OF NATIONAL GEOGRAPHIC INFORMATION SYSTEM (GIS) CAPABILITY AT HEADQUARTERS AND FIELD OFFICES,"Capital project of the National Environmental Standards And Regulations Enforcement for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,50150000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2133, MDA 0535016001, project ERGP19105880, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 26 projects sum to its printed total capital 18,448,424,599. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535016001-ergp30192385,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535016001,NATIONAL ENVIRONMENTAL STANDARDS AND REGULATIONS ENFORCEMENT,ERGP30192385,ESTABLISHMENT OF AN ENVIRONMENTAL E-LIBRARY,,,capital project,printed,printed,project,ESTABLISHMENT OF AN ENVIRONMENTAL E-LIBRARY,Capital project of the National Environmental Standards And Regulations Enforcement for digital literacy or e-learning.,capacity.literacy,whole,The project name states its purpose as digital literacy or e-learning.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,32000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2133, MDA 0535016001, project ERGP30192385, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 26 projects sum to its printed total capital 18,448,424,599. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
